14400	1	
14401	1	
14402	3	
14403	1	
14404	0	
14405	2	
14406	0	
14407	2	
14408	1	
14409	3	
14410	0	
14411	3	
14412	1	
14413	0	
14414	2	
14415	1	
14416	1	
14417	3	
14418	1	
14419	2	
14420	2	
14421	3	
14422	3	
14423	1	
14424	1	
14425	1	
14426	2	
14427	2	
14428	0	
14429	1	
14430	1	
14431	2	
14432	1	
14433	2	
14434	0	
14435	0	
14436	1	
14437	1	
14438	3	
14439	1	
14440	0	
14441	1	
14442	4	
14443	1	
14444	0	
14445	2	
14446	1	
14447	0	
14448	2	
14449	1	
14450	0	
14451	0	
14452	5	
14453	1	
14454	2	
14455	1	
14456	1	
14457	0	
14458	1	
14459	1	
14460	1	
14461	1	
14462	3	
14463	2	
14464	1	
14465	2	
14466	0	
14467	2	
14468	2	
14469	3	
14470	1	
14471	2	
14472	0	
14473	1	
14474	2	
14475	0	
14476	2	
14477	0	
14478	0	
14479	0	
14480	1	
14481	4	
14482	0	
14483	0	
14484	2	
14485	2	
14486	0	
14487	2	
14488	3	
14489	1	
14490	7	
14491	2	
14492	2	
14493	3	
14494	3	
14495	0	
14496	0	
14497	1	
14498	4	
14499	2	
14500	2	
14501	2	
14502	1	
14503	3	
14504	1	
14505	4	
14506	3	
14507	1	
14508	2	
14509	2	
14510	0	
14511	0	
14512	1	
14513	1	
14514	0	
14515	1	
14516	1	
14517	1	
14518	0	
14519	1	
14520	3	
14521	1	
14522	1	
14523	3	
14524	3	
14525	2	
14526	2	
14527	1	
14528	1	
14529	0	
14530	1	
14531	3	
14532	2	
14533	5	
14534	0	
14535	1	
14536	3	
14537	1	
14538	1	
14539	1	
14540	1	
14541	0	
14542	0	
14543	2	
14544	1	
14545	1	
14546	0	
14547	1	
14548	1	
14549	1	
14550	1	
14551	4	
14552	0	
14553	0	
14554	0	
14555	2	
14556	0	
14557	2	
14558	3	
14559	1	
14560	2	
14561	1	
14562	1	
14563	1	
14564	1	
14565	0	
14566	1	
14567	2	
14568	1	
14569	2	
14570	1	
14571	0	
14572	2	
14573	0	
14574	3	
14575	2	
14576	1	
14577	1	
14578	3	
14579	2	
14580	2	
14581	0	
14582	0	
14583	2	
14584	1	
14585	4	
14586	1	
14587	1	
14588	1	
14589	0	
14590	2	
14591	2	
14592	2	
14593	2	
14594	2	
14595	3	
14596	0	
14597	3	
14598	3	
14599	5	
14600	1	
14601	1	
14602	1	
14603	1	
14604	3	
14605	2	
14606	1	
14607	4	
14608	2	
14609	2	
14610	0	
14611	2	
14612	2	
14613	3	
14614	1	
14615	0	
14616	1	
14617	2	
14618	2	
14619	2	
14620	2	
14621	1	
14622	3	
14623	0	
14624	1	
14625	3	
14626	0	
14627	0	
14628	1	
14629	1	
14630	4	
14631	2	
14632	1	
14633	0	
14634	0	
14635	0	
14636	1	
14637	1	
14638	2	
14639	3	
14640	2	
14641	2	
14642	0	
14643	0	
14644	8	
14645	2	
14646	0	
14647	4	
14648	2	
14649	0	
14650	2	
14651	2	
14652	0	
14653	0	
14654	2	
14655	2	
14656	1	
14657	3	
14658	1	
14659	2	
14660	0	
14661	2	
14662	2	
14663	2	
14664	1	
14665	1	
14666	1	
14667	2	
14668	0	
14669	1	
14670	3	
14671	1	
14672	1	
14673	1	
14674	1	
14675	2	
14676	3	
14677	1	
14678	3	
14679	2	
14680	1	
14681	2	
14682	3	
14683	1	
14684	2	
14685	2	
14686	2	
14687	5	
14688	1	
14689	2	
14690	2	
14691	3	
14692	1	
14693	2	
14694	0	
14695	4	
14696	2	
14697	2	
14698	2	
14699	0	
14700	0	
14701	2	
14702	4	
14703	3	
14704	1	
14705	3	
14706	0	
14707	1	
14708	2	
14709	0	
14710	1	
14711	3	
14712	2	
14713	1	
14714	1	
14715	1	
14716	1	
14717	2	
14718	3	
14719	4	
14720	1	
14721	1	
14722	1	
14723	1	
14724	3	
14725	0	
14726	1	
14727	0	
14728	1	
14729	3	
14730	0	
14731	1	
14732	2	
14733	3	
14734	0	
14735	3	
14736	2	
14737	1	
14738	2	
14739	1	
14740	1	
14741	2	
14742	4	
14743	3	
14744	4	
14745	3	
14746	3	
14747	2	
14748	3	
14749	0	
14750	1	
14751	4	
14752	4	
14753	0	
14754	0	
14755	2	
14756	2	
14757	2	
14758	1	
14759	1	
14760	2	
14761	0	
14762	1	
14763	1	
14764	0	
14765	2	
14766	0	
14767	1	
14768	7	
14769	1	
14770	1	
14771	0	
14772	2	
14773	2	
14774	2	
14775	1	
14776	1	
14777	3	
14778	3	
14779	2	
14780	4	
14781	2	
14782	3	
14783	0	
14784	1	
14785	0	
14786	3	
14787	3	
14788	2	
14789	0	
14790	0	
14791	2	
14792	2	
14793	0	
14794	2	
14795	2	
14796	1	
14797	4	
14798	1	
14799	1	
14800	2	
14801	4	
14802	0	
14803	2	
14804	1	
14805	2	
14806	1	
14807	1	
14808	3	
14809	1	
14810	2	
14811	1	
14812	2	
14813	0	
14814	1	
14815	2	
14816	2	
14817	1	
14818	1	
14819	3	
14820	1	
14821	2	
14822	2	
14823	1	
14824	2	
14825	0	
14826	5	
14827	2	
14828	2	
14829	2	
14830	1	
14831	0	
14832	0	
14833	1	
14834	4	
14835	3	
14836	1	
14837	2	
14838	0	
14839	0	
14840	1	
14841	0	
14842	2	
14843	3	
14844	2	
14845	1	
14846	3	
14847	1	
14848	1	
14849	1	
14850	2	
14851	0	
14852	3	
14853	2	
14854	4	
14855	0	
14856	2	
14857	0	
14858	6	
14859	1	
14860	1	
14861	0	
14862	2	
14863	2	
14864	2	
14865	2	
14866	3	
14867	0	
14868	1	
14869	1	
14870	0	
14871	0	
14872	1	
14873	4	
14874	0	
14875	1	
14876	1	
14877	2	
14878	1	
14879	3	
14880	2	
14881	1	
14882	2	
14883	3	
14884	3	
14885	1	
14886	3	
14887	1	
14888	1	
14889	5	
14890	0	
14891	1	
14892	2	
14893	2	
14894	0	
14895	3	
14896	2	
14897	2	
14898	2	
14899	1	
14900	2	
14901	0	
14902	3	
14903	1	
14904	0	
14905	2	
14906	0	
14907	0	
14908	2	
14909	3	
14910	1	
14911	1	
14912	3	
14913	1	
14914	2	
14915	0	
14916	0	
14917	3	
14918	1	
14919	2	
14920	2	
14921	1	
14922	0	
14923	2	
14924	2	
14925	0	
14926	4	
14927	3	
14928	0	
14929	2	
14930	3	
14931	1	
14932	3	
14933	5	
14934	1	
14935	4	
14936	2	
14937	0	
14938	0	
14939	0	
14940	0	
14941	0	
14942	1	
14943	2	
14944	3	
14945	2	
14946	3	
14947	0	
14948	2	
14949	2	
14950	1	
14951	2	
14952	0	
14953	2	
14954	2	
14955	1	
14956	0	
14957	1	
14958	4	
14959	2	
14960	3	
14961	1	
14962	1	
14963	3	
14964	1	
14965	1	
14966	4	
14967	1	
14968	1	
14969	0	
14970	1	
14971	2	
14972	1	
14973	0	
14974	2	
14975	2	
14976	2	
14977	2	
14978	3	
14979	0	
14980	1	
14981	4	
14982	1	
14983	4	
14984	0	
14985	2	
14986	1	
14987	3	
14988	1	
14989	2	
14990	2	
14991	1	
14992	1	
14993	1	
14994	1	
14995	3	
14996	0	
14997	1	
14998	2	
14999	2	
15000	5	
15001	1	
15002	2	
15003	1	
15004	0	
15005	0	
15006	5	
15007	1	
15008	2	
15009	6	
15010	0	
15011	0	
15012	2	
15013	2	
15014	4	
15015	5	
15016	4	
15017	1	
15018	2	
15019	1	
15020	1	
15021	1	
15022	3	
15023	1	
15024	1	
15025	3	
15026	2	
15027	0	
15028	0	
15029	2	
15030	0	
15031	1	
15032	4	
15033	3	
15034	2	
15035	1	
15036	1	
15037	2	
15038	2	
15039	1	
15040	1	
15041	2	
15042	2	
15043	3	
15044	2	
15045	4	
15046	1	
15047	1	
15048	1	
15049	2	
15050	1	
15051	0	
15052	1	
15053	2	
15054	1	
15055	0	
15056	0	
15057	2	
15058	2	
15059	1	
15060	0	
15061	0	
15062	3	
15063	0	
15064	0	
15065	0	
15066	3	
15067	2	
15068	2	
15069	0	
15070	3	
15071	1	
15072	4	
15073	3	
15074	2	
15075	0	
15076	0	
15077	2	
15078	2	
15079	4	
15080	2	
15081	5	
15082	4	
15083	1	
15084	1	
15085	3	
15086	1	
15087	2	
15088	0	
15089	0	
15090	1	
15091	1	
15092	2	
15093	0	
15094	2	
15095	1	
15096	2	
15097	1	
15098	5	
15099	1	
15100	1	
15101	2	
15102	2	
15103	0	
15104	3	
15105	0	
15106	1	
15107	0	
15108	1	
15109	1	
15110	0	
15111	0	
15112	0	
15113	1	
15114	1	
15115	2	
15116	2	
15117	1	
15118	2	
15119	2	
15120	1	
15121	1	
15122	2	
15123	2	
15124	0	
15125	1	
15126	4	
15127	0	
15128	1	
15129	3	
15130	4	
15131	0	
15132	5	
15133	1	
15134	1	
15135	1	
15136	1	
15137	1	
15138	0	
15139	0	
15140	0	
15141	0	
15142	0	
15143	2	
15144	1	
15145	1	
15146	1	
15147	2	
15148	2	
15149	4	
15150	1	
15151	0	
15152	3	
15153	4	
15154	4	
15155	3	
15156	1	
15157	0	
15158	3	
15159	3	
15160	1	
15161	1	
15162	1	
15163	2	
15164	0	
15165	2	
15166	2	
15167	1	
15168	0	
15169	0	
15170	4	
15171	3	
15172	2	
15173	1	
15174	1	
15175	2	
15176	1	
15177	2	
15178	3	
15179	1	
15180	1	
15181	2	
15182	5	
15183	3	
15184	3	
15185	0	
15186	3	
15187	2	
15188	1	
15189	1	
15190	3	
15191	0	
15192	1	
15193	3	
15194	0	
15195	1	
15196	2	
15197	2	
15198	0	
15199	2	
15200	0	
15201	4	
15202	3	
15203	2	
15204	3	
15205	1	
15206	2	
15207	0	
15208	1	
15209	0	
15210	5	
15211	3	
15212	0	
15213	1	
15214	0	
15215	1	
15216	2	
15217	1	
15218	2	
15219	1	
15220	2	
15221	1	
15222	3	
15223	1	
15224	1	
15225	1	
15226	2	
15227	2	
15228	4	
15229	0	
15230	1	
15231	2	
15232	0	
15233	1	
15234	2	
15235	1	
15236	1	
15237	1	
15238	4	
15239	3	
15240	3	
15241	0	
15242	2	
15243	1	
15244	0	
15245	2	
15246	3	
15247	0	
15248	1	
15249	1	
15250	0	
15251	1	
15252	2	
15253	2	
15254	1	
15255	4	
15256	1	
15257	3	
15258	1	
15259	0	
15260	0	
15261	1	
15262	1	
15263	0	
15264	1	
15265	2	
15266	3	
15267	3	
15268	0	
15269	1	
15270	4	
15271	3	
15272	0	
15273	2	
15274	3	
15275	2	
15276	1	
15277	4	
15278	2	
15279	2	
15280	4	
15281	1	
15282	3	
15283	1	
15284	1	
15285	0	
15286	1	
15287	3	
15288	0	
15289	3	
15290	2	
15291	2	
15292	2	
15293	1	
15294	1	
15295	1	
15296	2	
15297	3	
15298	0	
15299	3	
15300	6	
15301	1	
15302	1	
15303	0	
15304	0	
15305	2	
15306	0	
15307	1	
15308	0	
15309	3	
15310	2	
15311	4	
15312	3	
15313	2	
15314	1	
15315	1	
15316	0	
15317	0	
15318	4	
15319	0	
15320	1	
15321	1	
15322	2	
15323	1	
15324	1	
15325	0	
15326	1	
15327	2	
15328	0	
15329	3	
15330	3	
15331	0	
15332	2	
15333	1	
15334	2	
15335	1	
15336	2	
15337	2	
15338	1	
15339	1	
15340	0	
15341	1	
15342	2	
15343	2	
15344	2	
15345	0	
15346	1	
15347	2	
15348	0	
15349	1	
15350	3	
15351	2	
15352	1	
15353	1	
15354	0	
15355	1	
15356	1	
15357	2	
15358	4	
15359	1	
15360	1	
15361	0	
15362	1	
15363	2	
15364	2	
15365	1	
15366	4	
15367	1	
15368	2	
15369	0	
15370	2	
15371	1	
15372	1	
15373	1	
15374	2	
15375	1	
15376	1	
15377	4	
15378	3	
15379	2	
15380	1	
15381	1	
15382	3	
15383	2	
15384	2	
15385	0	
15386	3	
15387	2	
15388	2	
15389	0	
15390	0	
15391	0	
15392	0	
15393	2	
15394	2	
15395	2	
15396	4	
15397	2	
15398	0	
15399	1	
15400	2	
15401	2	
15402	2	
15403	2	
15404	2	
15405	1	
15406	3	
15407	2	
15408	1	
15409	0	
15410	2	
15411	3	
15412	1	
15413	0	
15414	1	
15415	3	
15416	4	
15417	2	
15418	4	
15419	1	
15420	0	
15421	1	
15422	3	
15423	1	
15424	0	
15425	1	
15426	1	
15427	2	
15428	1	
15429	2	
15430	5	
15431	3	
15432	0	
15433	1	
15434	4	
15435	4	
15436	0	
15437	1	
15438	1	
15439	3	
15440	4	
15441	4	
15442	2	
15443	0	
15444	1	
15445	1	
15446	0	
15447	6	
15448	4	
15449	2	
15450	0	
15451	3	
15452	4	
15453	0	
15454	3	
15455	1	
15456	4	
15457	3	
15458	0	
15459	4	
15460	0	
15461	2	
15462	3	
15463	1	
15464	2	
15465	5	
15466	0	
15467	1	
15468	1	
15469	1	
15470	1	
15471	2	
15472	3	
15473	1	
15474	3	
15475	0	
15476	0	
15477	4	
15478	1	
15479	4	
15480	3	
15481	1	
15482	2	
15483	1	
15484	1	
15485	0	
15486	2	
15487	0	
15488	3	
15489	1	
15490	1	
15491	1	
15492	2	
15493	0	
15494	0	
15495	0	
15496	3	
15497	0	
15498	3	
15499	1	
15500	1	
15501	1	
15502	3	
15503	2	
15504	2	
15505	3	
15506	2	
15507	1	
15508	4	
15509	1	
15510	2	
15511	1	
15512	0	
15513	0	
15514	2	
15515	5	
15516	2	
15517	2	
15518	1	
15519	3	
15520	0	
15521	2	
15522	0	
15523	3	
15524	2	
15525	0	
15526	0	
15527	4	
15528	5	
15529	3	
15530	2	
15531	2	
15532	2	
15533	2	
15534	1	
15535	2	
15536	2	
15537	2	
15538	1	
15539	3	
15540	3	
15541	2	
15542	0	
15543	1	
15544	1	
15545	1	
15546	1	
15547	4	
15548	2	
15549	0	
15550	3	
15551	0	
15552	2	
15553	0	
15554	1	
15555	1	
15556	1	
15557	2	
15558	2	
15559	1	
15560	3	
15561	1	
15562	2	
15563	1	
15564	0	
15565	0	
15566	1	
15567	0	
15568	0	
15569	0	
15570	1	
15571	1	
15572	0	
15573	2	
15574	0	
15575	1	
15576	5	
15577	1	
15578	2	
15579	2	
15580	1	
15581	1	
15582	2	
15583	0	
15584	2	
15585	1	
15586	2	
15587	4	
15588	2	
15589	3	
15590	1	
15591	0	
15592	1	
15593	2	
15594	1	
15595	1	
15596	1	
15597	0	
15598	3	
15599	1	
15600	2	
15601	1	
15602	1	
15603	2	
15604	3	
15605	1	
15606	0	
15607	2	
15608	0	
15609	0	
15610	0	
15611	4	
15612	2	
15613	1	
15614	3	
15615	1	
15616	0	
15617	1	
15618	1	
15619	3	
15620	1	
15621	3	
15622	0	
15623	3	
15624	1	
15625	4	
15626	1	
15627	2	
15628	2	
15629	1	
15630	1	
15631	1	
15632	1	
15633	3	
15634	0	
15635	1	
15636	2	
15637	0	
15638	2	
15639	2	
15640	1	
15641	1	
15642	1	
15643	1	
15644	0	
15645	3	
15646	1	
15647	1	
15648	0	
15649	3	
15650	1	
15651	2	
15652	2	
15653	0	
15654	0	
15655	2	
15656	0	
15657	3	
15658	0	
15659	0	
15660	3	
15661	0	
15662	2	
15663	4	
15664	2	
15665	2	
15666	1	
15667	1	
15668	0	
15669	1	
15670	2	
15671	1	
15672	0	
15673	3	
15674	2	
15675	2	
15676	1	
15677	2	
15678	2	
15679	1	
15680	1	
15681	1	
15682	2	
15683	3	
15684	0	
15685	3	
15686	0	
15687	4	
15688	0	
15689	0	
15690	2	
15691	0	
15692	2	
15693	3	
15694	0	
15695	2	
15696	0	
15697	3	
15698	2	
15699	2	
15700	1	
15701	2	
15702	0	
15703	2	
15704	0	
15705	1	
15706	3	
15707	4	
15708	2	
15709	0	
15710	2	
15711	2	
15712	1	
15713	4	
15714	1	
15715	0	
15716	2	
15717	1	
15718	2	
15719	3	
15720	0	
15721	1	
15722	1	
15723	4	
15724	0	
15725	1	
15726	3	
15727	1	
15728	5	
15729	1	
15730	2	
15731	3	
15732	2	
15733	2	
15734	4	
15735	2	
15736	4	
15737	2	
15738	1	
15739	1	
15740	1	
15741	2	
15742	2	
15743	3	
15744	1	
15745	0	
15746	2	
15747	0	
15748	2	
15749	2	
15750	1	
15751	2	
15752	5	
15753	3	
15754	3	
15755	2	
15756	1	
15757	1	
15758	1	
15759	1	
15760	0	
15761	0	
15762	3	
15763	2	
15764	1	
15765	1	
15766	1	
15767	3	
15768	3	
15769	1	
15770	2	
15771	4	
15772	1	
15773	1	
15774	2	
15775	1	
15776	0	
15777	0	
15778	2	
15779	2	
15780	2	
15781	4	
15782	1	
15783	1	
15784	2	
15785	2	
15786	3	
15787	3	
15788	1	
15789	2	
15790	4	
15791	0	
15792	0	
15793	2	
15794	0	
15795	2	
15796	1	
15797	1	
15798	3	
15799	2	
15800	2	
15801	3	
15802	3	
15803	1	
15804	1	
15805	1	
15806	1	
15807	0	
15808	2	
15809	1	
15810	3	
15811	1	
15812	2	
15813	1	
15814	0	
15815	2	
15816	1	
15817	2	
15818	2	
15819	1	
15820	1	
15821	0	
15822	3	
15823	1	
15824	1	
15825	3	
15826	1	
15827	1	
15828	3	
15829	1	
15830	2	
15831	3	
15832	0	
15833	0	
15834	3	
15835	1	
15836	0	
15837	4	
15838	1	
15839	1	
15840	2	
15841	2	
15842	1	
15843	1	
15844	0	
15845	1	
15846	3	
15847	2	
15848	2	
15849	0	
15850	0	
15851	4	
15852	1	
15853	3	
15854	3	
15855	2	
15856	4	
15857	0	
15858	1	
15859	0	
15860	2	
15861	2	
15862	1	
15863	1	
15864	3	
15865	1	
15866	1	
15867	0	
15868	4	
15869	1	
15870	2	
15871	2	
15872	2	
15873	1	
15874	2	
15875	2	
15876	7	
15877	1	
15878	2	
15879	1	
15880	0	
15881	2	
15882	0	
15883	3	
15884	3	
15885	2	
15886	1	
15887	0	
15888	2	
15889	1	
15890	1	
15891	2	
15892	0	
15893	1	
15894	3	
15895	1	
15896	1	
15897	2	
15898	1	
15899	1	
15900	2	
15901	3	
15902	1	
15903	1	
15904	1	
15905	0	
15906	2	
15907	4	
15908	1	
15909	0	
15910	1	
15911	0	
15912	0	
15913	1	
15914	3	
15915	2	
15916	0	
15917	2	
15918	2	
15919	1	
15920	2	
15921	3	
15922	2	
15923	1	
15924	2	
15925	0	
15926	3	
15927	1	
15928	0	
15929	2	
15930	0	
15931	3	
15932	2	
15933	3	
15934	0	
15935	5	
15936	1	
15937	1	
15938	0	
15939	3	
15940	0	
15941	5	
15942	2	
15943	3	
15944	3	
15945	0	
15946	0	
15947	1	
15948	3	
15949	0	
15950	3	
15951	4	
15952	1	
15953	2	
15954	1	
15955	1	
15956	3	
15957	2	
15958	0	
15959	4	
15960	0	
15961	0	
15962	0	
15963	0	
15964	2	
15965	0	
15966	3	
15967	0	
15968	2	
15969	0	
15970	2	
15971	1	
15972	3	
15973	1	
15974	2	
15975	2	
15976	1	
15977	1	
15978	2	
15979	1	
15980	2	
15981	1	
15982	3	
15983	1	
15984	1	
15985	1	
15986	2	
15987	2	
15988	3	
15989	0	
15990	2	
15991	6	
15992	1	
15993	3	
15994	1	
15995	0	
15996	1	
15997	0	
15998	1	
15999	1	
16000	2	
16001	1	
16002	1	
16003	1	
16004	1	
16005	2	
16006	1	
16007	0	
16008	1	
16009	2	
16010	2	
16011	1	
16012	2	
16013	0	
16014	0	
16015	0	
16016	3	
16017	1	
16018	1	
16019	2	
16020	2	
16021	1	
16022	3	
16023	0	
16024	2	
16025	2	
16026	1	
16027	0	
16028	1	
16029	0	
16030	1	
16031	1	
16032	2	
16033	0	
16034	1	
16035	0	
16036	2	
16037	4	
16038	3	
16039	1	
16040	2	
16041	3	
16042	1	
16043	1	
16044	1	
16045	2	
16046	4	
16047	2	
16048	3	
16049	2	
16050	5	
16051	1	
16052	2	
16053	2	
16054	2	
16055	2	
16056	0	
16057	2	
16058	3	
16059	2	
16060	3	
16061	2	
16062	0	
16063	1	
16064	1	
16065	0	
16066	4	
16067	3	
16068	2	
16069	2	
16070	4	
16071	3	
16072	0	
16073	1	
16074	2	
16075	2	
16076	0	
16077	3	
16078	2	
16079	0	
16080	1	
16081	1	
16082	2	
16083	0	
16084	1	
16085	0	
16086	0	
16087	1	
16088	1	
16089	1	
16090	2	
16091	5	
16092	2	
16093	2	
16094	3	
16095	1	
16096	2	
16097	0	
16098	1	
16099	1	
16100	2	
16101	1	
16102	1	
16103	0	
16104	1	
16105	0	
16106	2	
16107	0	
16108	4	
16109	1	
16110	5	
16111	1	
16112	2	
16113	1	
16114	2	
16115	3	
16116	3	
16117	4	
16118	0	
16119	1	
16120	0	
16121	0	
16122	0	
16123	3	
16124	1	
16125	0	
16126	1	
16127	1	
16128	0	
16129	2	
16130	1	
16131	1	
16132	2	
16133	0	
16134	4	
16135	2	
16136	1	
16137	1	
16138	1	
16139	1	
16140	0	
16141	2	
16142	0	
16143	2	
16144	3	
16145	0	
16146	3	
16147	1	
16148	1	
16149	0	
16150	3	
16151	0	
16152	1	
16153	1	
16154	3	
16155	0	
16156	3	
16157	1	
16158	0	
16159	0	
16160	1	
16161	3	
16162	2	
16163	1	
16164	3	
16165	2	
16166	1	
16167	2	
16168	1	
16169	3	
16170	4	
16171	0	
16172	1	
16173	2	
16174	1	
16175	3	
16176	2	
16177	2	
16178	2	
16179	1	
16180	1	
16181	3	
16182	2	
16183	0	
16184	2	
16185	1	
16186	1	
16187	2	
16188	1	
16189	1	
16190	1	
16191	5	
16192	1	
16193	0	
16194	2	
16195	0	
16196	1	
16197	2	
16198	0	
16199	4	
16200	4	
16201	1	
16202	4	
16203	0	
16204	1	
16205	2	
16206	1	
16207	0	
16208	2	
16209	0	
16210	1	
16211	3	
16212	3	
16213	4	
16214	0	
16215	1	
16216	0	
16217	0	
16218	3	
16219	1	
16220	0	
16221	2	
16222	0	
16223	3	
16224	3	
16225	3	
16226	0	
16227	2	
16228	3	
16229	0	
16230	0	
16231	1	
16232	0	
16233	1	
16234	1	
16235	0	
16236	2	
16237	3	
16238	1	
16239	0	
16240	0	
16241	3	
16242	2	
16243	4	
16244	3	
16245	3	
16246	0	
16247	2	
16248	0	
16249	0	
16250	2	
16251	2	
16252	3	
16253	3	
16254	2	
16255	0	
16256	0	
16257	1	
16258	1	
16259	1	
16260	2	
16261	0	
16262	0	
16263	0	
16264	2	
16265	1	
16266	2	
16267	3	
16268	3	
16269	1	
16270	1	
16271	0	
16272	2	
16273	1	
16274	3	
16275	1	
16276	3	
16277	4	
16278	1	
16279	0	
16280	0	
16281	2	
16282	2	
16283	1	
16284	1	
16285	3	
16286	2	
16287	2	
16288	4	
16289	3	
16290	0	
16291	2	
16292	1	
16293	1	
16294	1	
16295	2	
16296	2	
16297	0	
16298	0	
16299	5	
16300	1	
16301	1	
16302	2	
16303	2	
16304	2	
16305	1	
16306	3	
16307	2	
16308	0	
16309	1	
16310	2	
16311	2	
16312	4	
16313	2	
16314	0	
16315	1	
16316	0	
16317	0	
16318	0	
16319	2	
16320	1	
16321	4	
16322	0	
16323	0	
16324	2	
16325	2	
16326	1	
16327	1	
16328	1	
16329	1	
16330	4	
16331	2	
16332	0	
16333	2	
16334	1	
16335	1	
16336	2	
16337	0	
16338	1	
16339	2	
16340	3	
16341	4	
16342	1	
16343	3	
16344	3	
16345	3	
16346	2	
16347	0	
16348	1	
16349	1	
16350	0	
16351	0	
16352	1	
16353	2	
16354	1	
16355	0	
16356	1	
16357	1	
16358	3	
16359	1	
16360	2	
16361	1	
16362	0	
16363	0	
16364	1	
16365	1	
16366	2	
16367	1	
16368	1	
16369	1	
16370	1	
16371	2	
16372	0	
16373	0	
16374	3	
16375	0	
16376	2	
16377	1	
16378	1	
16379	1	
16380	4	
16381	0	
16382	2	
16383	1	
16384	2	
16385	1	
16386	1	
16387	0	
16388	1	
16389	2	
16390	2	
16391	3	
16392	1	
16393	0	
16394	1	
16395	3	
16396	2	
16397	2	
16398	2	
16399	3	
16400	2	
16401	3	
16402	2	
16403	1	
16404	1	
16405	0	
16406	1	
16407	1	
16408	0	
16409	2	
16410	2	
16411	4	
16412	2	
16413	1	
16414	0	
16415	3	
16416	0	
16417	3	
16418	1	
16419	2	
16420	0	
16421	2	
16422	4	
16423	0	
16424	0	
16425	4	
16426	1	
16427	0	
16428	3	
16429	2	
16430	2	
16431	1	
16432	0	
16433	1	
16434	3	
16435	2	
16436	3	
16437	3	
16438	2	
16439	2	
16440	0	
16441	2	
16442	3	
16443	0	
16444	2	
16445	2	
16446	3	
16447	1	
16448	1	
16449	2	
16450	1	
16451	3	
16452	1	
16453	2	
16454	0	
16455	1	
16456	0	
16457	2	
16458	1	
16459	2	
16460	4	
16461	2	
16462	1	
16463	4	
16464	1	
16465	0	
16466	3	
16467	0	
16468	3	
16469	2	
16470	3	
16471	3	
16472	2	
16473	2	
16474	0	
16475	1	
16476	1	
16477	4	
16478	3	
16479	0	
16480	3	
16481	4	
16482	2	
16483	2	
16484	2	
16485	2	
16486	1	
16487	1	
16488	2	
16489	3	
16490	1	
16491	2	
16492	0	
16493	1	
16494	2	
16495	2	
16496	1	
16497	1	
16498	2	
16499	2	
16500	1	
16501	3	
16502	2	
16503	1	
16504	2	
16505	2	
16506	0	
16507	2	
16508	3	
16509	3	
16510	0	
16511	1	
16512	1	
16513	3	
16514	0	
16515	1	
16516	1	
16517	0	
16518	0	
16519	1	
16520	0	
16521	2	
16522	1	
16523	0	
16524	2	
16525	0	
16526	4	
16527	1	
16528	3	
16529	1	
16530	0	
16531	1	
16532	2	
16533	2	
16534	3	
16535	3	
16536	0	
16537	0	
16538	2	
16539	1	
16540	1	
16541	1	
16542	4	
16543	0	
16544	0	
16545	3	
16546	2	
16547	4	
16548	3	
16549	1	
16550	1	
16551	1	
16552	1	
16553	2	
16554	1	
16555	1	
16556	1	
16557	0	
16558	3	
16559	3	
16560	3	
16561	0	
16562	3	
16563	1	
16564	1	
16565	0	
16566	5	
16567	4	
16568	2	
16569	1	
16570	2	
16571	1	
16572	1	
16573	1	
16574	1	
16575	3	
16576	0	
16577	2	
16578	0	
16579	0	
16580	0	
16581	0	
16582	0	
16583	2	
16584	2	
16585	2	
16586	0	
16587	0	
16588	1	
16589	0	
16590	3	
16591	2	
16592	1	
16593	0	
16594	3	
16595	1	
16596	2	
16597	3	
16598	1	
16599	0	
16600	2	
16601	1	
16602	0	
16603	0	
16604	0	
16605	0	
16606	0	
16607	3	
16608	1	
16609	0	
16610	3	
16611	1	
16612	0	
16613	2	
16614	1	
16615	1	
16616	2	
16617	0	
16618	3	
16619	3	
16620	1	
16621	0	
16622	2	
16623	1	
16624	0	
16625	4	
16626	1	
16627	0	
16628	2	
16629	3	
16630	0	
16631	2	
16632	2	
16633	3	
16634	0	
16635	4	
16636	2	
16637	0	
16638	1	
16639	3	
16640	2	
16641	1	
16642	1	
16643	4	
16644	2	
16645	0	
16646	0	
16647	2	
16648	1	
16649	0	
16650	2	
16651	1	
16652	1	
16653	2	
16654	1	
16655	2	
16656	0	
16657	2	
16658	2	
16659	1	
16660	1	
16661	2	
16662	1	
16663	2	
16664	1	
16665	0	
16666	0	
16667	2	
16668	1	
16669	3	
16670	0	
16671	3	
16672	1	
16673	2	
16674	4	
16675	2	
16676	1	
16677	3	
16678	1	
16679	0	
16680	0	
16681	2	
16682	1	
16683	3	
16684	2	
16685	2	
16686	4	
16687	3	
16688	3	
16689	4	
16690	1	
16691	0	
16692	2	
16693	0	
16694	0	
16695	2	
16696	2	
16697	0	
16698	2	
16699	0	
16700	1	
16701	2	
16702	3	
16703	1	
16704	1	
16705	2	
16706	3	
16707	3	
16708	1	
16709	2	
16710	0	
16711	2	
16712	2	
16713	3	
16714	4	
16715	0	
16716	2	
16717	0	
16718	2	
16719	2	
16720	1	
16721	0	
16722	0	
16723	0	
16724	2	
16725	1	
16726	0	
16727	2	
16728	2	
16729	1	
16730	1	
16731	4	
16732	1	
